6	216	2	1.000000	0.500000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-9.7714669247022	0.4697200613111	-9.3017468633911	62.8957752286388	0.2496443598355	0.2911841445770
-9.8354129932381	0.4039226986372	-9.4314902946009	58.9885493583705	0.6196085376787	0.2730951359184
-9.9019343233511	0.4770308793860	-9.4249034439651	68.9164296197575	0.1320571690464	0.3190575445359
-9.7808707048934	0.4550984251613	-9.3257722797321	59.6346604407494	0.3345327232329	0.2760863909294
-9.8210469126309	0.4359075277148	-9.3851393849161	63.3193733022461	0.2733067249263	0.2931452467697
-9.8485893910420	0.4706339135705	-9.3779554774715	61.4971825819365	0.3552901444769	0.2847091786201
-9.7693022107026	0.4843416974609	-9.2849605132417	57.4812540534048	0.6217583612199	0.2661169169139
-9.7476276572234	0.5062741516855	-9.2413535055379	58.7170995128082	0.9199423276181	0.2718384236704
-9.8094982901152	0.4550984251613	-9.3543998649539	62.1690389836180	0.3034888192309	0.2878196249242
-9.7563591873854	0.4742893226079	-9.2820698647775	59.2440345348615	1.1359750166847	0.2742779376614
-9.7812090817667	0.4706339135705	-9.3105751681962	64.3920151196890	0.4083363368917	0.2981111811097
-9.8747008437158	0.4752031748673	-9.3994976688486	63.3519331939396	0.9203495043283	0.2932959870090
-9.8011458886666	0.4715477658298	-9.3295981228367	63.6139853200556	0.5742852457947	0.2945091912966
-9.8206450139656	0.4605815387175	-9.3600634752481	61.5935500875819	0.8744781288706	0.2851553244795
-9.7411147437793	0.4669785045330	-9.2741362392463	63.2904060983116	0.7772612153301	0.2930111393440
-9.7604255942190	0.5410005375412	-9.2194250566778	63.7468556979877	1.0107100758432	0.2951243319351
-9.7232787790990	0.5510529123942	-9.1722258667049	61.8004365669920	0.2403235634160	0.2861131322546
-9.6844099199640	0.4505291638645	-9.2338807560994	59.3050292879899	0.4194187768058	0.2745603207777
-9.9258439911714	0.4030088463778	-9.5228351447936	59.5819820430620	0.5075316216138	0.2758425094586
-9.7931051118790	0.4870832542389	-9.3060218576400	63.3186015583392	0.8051907402162	0.2931416738812
-9.7629564035062	0.5017048903887	-9.2612515131175	63.0538027132046	1.0196993482015	0.2919157533019
-9.8038422368315	0.4569261296801	-9.3469161071514	66.2896001389683	0.8289210555232	0.3068962969397
-9.7601869689834	0.4943940723138	-9.2657928966695	59.2236132500759	0.6214741358333	0.2741833946763
-9.7960999232795	0.4733754703485	-9.3227244529310	61.2421060110899	0.8496825382246	0.2835282685699
-9.8109547774133	0.4642369477549	-9.3467178296583	59.1188742722483	2.2823427777544	0.2736984920011
-10.0046575609687	0.3664547560034	-9.6382028049652	60.9680185146931	0.5204660903741	0.2822593449754
-9.7783359415140	0.5007910381293	-9.2775449033846	59.6936037158085	0.6479388180373	0.2763592764621
-9.7176832023434	0.5053602994261	-9.2123229029173	59.9300492056573	1.2735216373550	0.2774539315077
-9.8408306091859	0.5117572652417	-9.3290733439442	66.9256668795245	0.0573278266165	0.3098410503682
-9.8036156008216	0.5190680833165	-9.2845475175050	64.8931464071303	0.9961924305805	0.3004312333663
-9.7089220116421	0.4980494813513	-9.2108725302908	60.9556581462653	0.7267462304415	0.2822021210475
-9.7125834080001	0.4678923567924	-9.2446910512077	59.7222915319381	1.2117554268045	0.2764920904256
-9.7438336098507	0.4724616180892	-9.2713719917615	60.6277364488585	0.5234524218225	0.2806839650410
-9.8669054178991	0.4678923567924	-9.3990130611067	62.7835265338394	2.9561002202956	0.2906644746937
-9.9491747879436	0.5062741516855	-9.4429006362581	66.3104877221088	0.4249001089619	0.3069929987135
-9.8070241471219	0.4459599025677	-9.3610642445542	65.8950335957795	0.7038052803931	0.3050695999805
-9.9336603526066	0.4724616180892	-9.4611987345174	62.9457016064959	1.7920894655740	0.2914152852153
-9.7985646929976	0.4770308793860	-9.3215338136116	65.4381033274289	0.3887030606614	0.3029541820714
-9.6422493461140	0.5144988220197	-9.1277505240942	59.8048098342919	0.3343115823231	0.2768741196032
-9.8395361767646	0.4386490844929	-9.4008870922717	64.1951404027527	0.4668503697688	0.2971997240868
-9.8930338549795	0.4614953909769	-9.4315384640026	67.7051293899916	0.3366355690732	0.3134496731018
-9.7192380667508	0.4816001406828	-9.2376379260680	60.3164631046427	2.4826216917810	0.2792428847437
-9.5290758200426	0.5236373446133	-9.0054384754292	58.8417924828227	0.5745668584702	0.2724157059390
-9.9174834106268	0.4633230954956	-9.4541603151312	63.0812480526487	0.3564149606570	0.2920428150586
-9.8732256574724	0.4624092432362	-9.4108164142361	63.1624372693812	0.9293122729411	0.2924186910620
-9.7569093950368	0.4779447316453	-9.2789646633915	57.4097416466463	0.6540575554241	0.2657858409567
-9.7807300685470	0.4368213799741	-9.3439086885729	58.1443069375376	1.2060930682462	0.2691866061923
-9.7466228920225	0.4468737548271	-9.2997491371954	59.6903328361915	0.4498756494469	0.2763441335009
-9.8878628641130	0.4514430161239	-9.4364198479891	49.9876442797972	2.0923525794494	0.2314242790731
-9.7410888793436	0.4953079245732	-9.2457809547704	57.3079375584034	0.8188719418384	0.2653145257333
-9.8333865699813	0.4651508000143	-9.3682357699670	54.8891500428775	0.9137796584861	0.2541164353837
-9.8641692379711	0.4669785045330	-9.3971907334381	57.8565034458837	4.5593962508761	0.2678541826198
-9.9389388584459	0.4167166302682	-9.5222222281777	59.7593081180074	0.1163004274718	0.2766634635093
-9.8627091832947	0.4450460503084	-9.4176631329863	63.6164294042357	0.5387676525244	0.2945205065011
-9.8010831598886	0.4605815387175	-9.3405016211711	65.0905390757118	0.1361763792423	0.3013450883135
-9.7597841981262	0.4560122774207	-9.3037719207055	62.5686395717983	1.5276914538929	0.2896696276472
-9.7481245400494	0.4587538341988	-9.2893707058506	61.3550377921583	1.7000685093931	0.2840511008896
-9.9309162213219	0.4057504031559	-9.5251658181660	62.1718399605417	0.2696598846706	0.2878325924099
-9.6657081494620	0.4432183457897	-9.2224898036724	57.0656361729062	1.0881012126120	0.2641927600598
-9.6541904065165	0.4560122774207	-9.1981781290958	58.6934805650195	0.6096887912032	0.2717290766899
-9.7175473510704	0.4605815387175	-9.2569658123529	60.1218912750435	0.7491007292039	0.2783420892363
-9.8703868130103	0.4989633336106	-9.3714234793997	67.1603749039918	0.7265668608942	0.3109276615926
-9.6471013987890	0.4733754703485	-9.1737259284405	61.0515701289975	0.5562751406326	0.2826461580046
-9.6621000703572	0.4349936754554	-9.2271063949018	54.8694627384460	0.6900302258362	0.2540252904558
-9.8769145654976	0.3984395850810	-9.4784749804166	63.9625127891764	0.7186649324604	0.2961227443943
-9.8468473901271	0.4825139929421	-9.3643333971850	66.3984523539529	0.5852750348191	0.3074002423794
-9.8577836484611	0.4724616180892	-9.3853220303720	66.1776733679092	1.2067156943231	0.3063781174440
-9.7650779804902	0.4313382664180	-9.3337397140722	64.1726510382560	0.7031013662493	0.2970956066586
-9.7384140265934	0.4523568683833	-9.2860571582101	63.3317381269418	0.0869266656758	0.2932024913284
-9.6107607665623	0.5026187426481	-9.1081420239142	57.9458774127365	1.4375124014700	0.2682679509849
-9.8994703115777	0.4413906412709	-9.4580796703067	62.3346232070343	0.3452275758704	0.2885862185511
-9.9308981748105	0.4404767890116	-9.4904213857989	71.0998214840273	0.2551613917787	0.3291658402038
-9.8317063263144	0.4934802200545	-9.3382261062599	66.5182897174323	0.6123604951278	0.3079550449881
-9.7250839054281	0.4816001406828	-9.2434837647453	61.2347491672772	0.5410946004050	0.2834942091078
-9.8873612711336	0.4980494813513	-9.3893117897823	56.3636335353509	2.6619103732100	0.2609427478488
-9.7786884393068	0.4569261296801	-9.3217623096267	55.1871925322136	0.7109354721617	0.2554962617232
-9.6127179995200	0.5236373446133	-9.0890806549066	59.4450670066392	1.6710897087203	0.2752086435493
-9.5892098413517	0.5236373446133	-9.0655724967383	58.8427062466696	0.1920512550207	0.2724199363272
-9.8059235606475	0.4496153116052	-9.3563082490423	63.6647815934876	0.3955038389397	0.2947443592291
-9.8371818220746	0.4541845729020	-9.3829972491726	62.6028183598635	1.0483187008717	0.2898278627771
-9.7325727450430	0.4797724361641	-9.2528003088789	66.1424489737750	1.0513842259135	0.3062150415453
-9.7196198725926	0.4477876070865	-9.2718322655061	59.7481091966539	0.8419835938941	0.2766116166512
-9.8618682376840	0.4697200613111	-9.3921481763729	65.9760380901247	0.4278411177505	0.3054446207876
-9.8832832557901	0.4514430161239	-9.4318402396662	66.3596969086360	0.3989746291382	0.3072208190215
-9.9712171347298	0.4231135960837	-9.5481035386461	62.3426855837028	0.3737783324226	0.2886235443690
-9.6933721409947	0.4980494813513	-9.1953226596434	66.3746931874079	0.1489914491806	0.3072902462380
-10.0965017015628	0.4313382664180	-9.6651634351448	70.4599494496969	0.4881279930687	0.3262034696745
-9.7855840217174	0.4532707206426	-9.3323133010748	60.3382787120674	0.1072470821437	0.2793438829262
-9.7309792973425	0.4340798231961	-9.2968994741465	55.8880406726876	1.8692495114359	0.2587409290402
-9.7883835316904	0.4934802200545	-9.2949033116359	65.1739376203536	0.5249899571917	0.3017311926868
-9.8939057705402	0.4578399819394	-9.4360657886008	65.4394320802323	0.8374244505435	0.3029603337048
-9.9000147879576	0.4879971064983	-9.4120176814593	63.3326311567012	0.4081311186242	0.2932066257255
-9.7886215160444	0.4834278452015	-9.3051936708429	66.1859035238587	1.1787367563125	0.3064162200179
-9.8092811827322	0.4413906412709	-9.3678905414612	66.8250100016043	0.3422120348862	0.3093750463037
-9.7872807107320	0.4624092432362	-9.3248714674958	63.6048376489288	0.8846394262180	0.2944668409673
-9.7759215329919	0.4560122774207	-9.3199092555712	64.4092141374383	0.3640033096143	0.2981908061918
-9.7716586433832	0.4386490844929	-9.3330095588903	63.9305745433724	0.1775570463306	0.2959748821452
-9.6069355726212	0.4441321980490	-9.1628033745722	61.0120002311848	0.3759664890434	0.2824629640333
-9.7237796539735	0.5099295607229	-9.2138500932506	63.7507134024097	0.2179834930429	0.2951421916778
-9.7277315848435	0.5081018562042	-9.2196297286393	59.4925084734603	1.0625475670066	0.2754282799697
-9.9455032149931	0.5144988220197	-9.4310043929733	67.7095127831666	0.5469270983767	0.3134699665887
-9.9358080032425	0.4605815387175	-9.4752264645250	65.3937205453547	0.3019451185908	0.3027487062285
-9.7982679953012	0.4221997438244	-9.3760682514768	61.1153200103579	0.3696133856949	0.2829412963442
-9.6922189633810	0.4825139929421	-9.2097049704389	61.2646129862420	1.1516411796804	0.2836324675289
-9.7940815718826	0.4998771858700	-9.2942043860126	61.7012214385254	0.3109120707197	0.2856538029561
-9.7085810974374	0.4578399819394	-9.2507411154979	61.4752588124122	1.1113238134212	0.2846076796871
-9.8829610507496	0.4816001406828	-9.4013609100668	63.4133938458224	0.3601891786532	0.2935805270640
-9.6362539494546	0.5053602994261	-9.1308936500284	62.8435209837717	0.3853093176594	0.2909422267767
-9.8311430386360	0.4742893226079	-9.3568537160281	64.2090653672081	0.3747901026803	0.2972641915149
-9.8439499229426	0.4870832542389	-9.3568666687037	65.4545143330451	0.2210154245517	0.3030301589493
-9.7430476223064	0.5154126742791	-9.2276349480273	65.6129029133240	0.7386091338979	0.3037634394135
-9.8733959861810	0.4221997438244	-9.4511962423566	61.9152628629162	0.4121026697271	0.2866447354765
-9.6869307312382	0.4432183457897	-9.2437123854485	57.7458744271230	1.5441626514222	0.2673420112367
-9.7739797781092	0.5071880039449	-9.2667917741643	56.4574670075650	0.7257446399738	0.2613771620721
-9.9531577579725	0.4322521186773	-9.5209056392951	67.3775268910760	0.0298827221827	0.3119329948661
-9.7191209494443	0.4916525155357	-9.2274684339086	59.2027467862244	1.4109799899606	0.2740867906770
-9.7287939768114	0.5135849697604	-9.2152090070510	59.6387479721484	1.3681066082644	0.2761053146859
-9.8945644238546	0.4240274483431	-9.4705369755115	67.9272281079946	0.0495213100266	0.3144779079074
-9.6674008917305	0.4879971064983	-9.1794037852321	60.6663283866070	0.1305073672549	0.2808626314195
-9.7056654552753	0.4834278452015	-9.2222376100738	54.8805250668468	0.6801402872434	0.2540765049391
-9.8855925479936	0.4203720393057	-9.4652205086879	61.4425500332710	1.0574977913095	0.2844562501540
-9.8500144614621	0.4724616180892	-9.3775528433729	61.1454787298475	0.3188219202071	0.2830809200456
-9.7937254419910	0.4459599025677	-9.3477655394232	59.1156889743808	0.8477545536487	0.2736837452518
-9.7901611908306	0.4870832542389	-9.3030779365917	62.6528449670973	0.6960590680979	0.2900594674403
-9.8615161329721	0.4907386632764	-9.3707774696957	67.5042077264501	1.3043295926461	0.3125194802150
-9.7950021426837	0.5135849697604	-9.2814171729233	66.3396163820461	0.1905644215687	0.3071278536206
-9.8096844639119	0.4349936754554	-9.3746907884564	65.2278520953215	0.4719356547015	0.3019807967376
-9.9398210906601	0.4752031748673	-9.4646179157928	61.4926646031872	1.0764441421643	0.2846882620518
-9.8195770369272	0.4295105618993	-9.3900664750280	61.7897727270588	0.6495651966595	0.2860637626253
-9.6886857809864	0.4697200613111	-9.2189657196753	59.9106574723802	0.4316371398848	0.2773641549647
-9.7410239197558	0.4934802200545	-9.2475436997013	54.1002044476105	1.0279049875806	0.2504639094797
-9.8233259146207	0.4651508000143	-9.3581751146064	67.1105863310852	0.3954602959357	0.3106971589402
-9.6713741385742	0.5135849697604	-9.1577891688138	63.0969513529138	0.3327985859639	0.2921155155227
-9.8856905377767	0.4669785045330	-9.4187120332437	64.2427481906755	0.7925075851308	0.2974201305124
-9.6731039854515	0.5300343104289	-9.1430696750226	62.1873027250171	0.0590475575020	0.2879041792825
-9.7029774226247	0.4541845729020	-9.2487928497227	54.8101167106464	0.5294566012167	0.2537505403271
-9.8469021635711	0.4779447316453	-9.3689574319258	66.9704517364011	0.0747274313167	0.3100483876685
-9.8638384550626	0.4614953909769	-9.4023430640858	62.1208578770220	0.3546907929028	0.2875965642455
-9.7592866338682	0.4605815387175	-9.2987050951507	61.6816264276676	0.1348833943698	0.2855630853133
-9.9425909203513	0.3838179489313	-9.5587729714201	59.8119069309316	0.7419525590798	0.2769069765321
-9.6620396649578	0.4752031748673	-9.1868364900906	58.8844487479585	0.7362671627384	0.2726131886480
-9.8432186778155	0.4030088463778	-9.4402098314377	60.3460258572109	0.8212300385260	0.2793797493389
-9.8369777442833	0.4642369477549	-9.3727407965283	59.9646607478516	0.9536345824577	0.2776141701289
-9.8462872099731	0.4477876070865	-9.3984996028867	67.5190747631223	0.9647027724475	0.3125883090885
-9.7938224834940	0.5099295607229	-9.2838929227711	60.5794584991021	0.7774765552526	0.2804604560144
-9.8515438146857	0.4459599025677	-9.4055839121180	58.8956432769431	1.4932438164087	0.2726650151710
-9.7041748540174	0.4870832542389	-9.2170915997785	60.8326989706118	0.6743795168471	0.2816328656047
-9.7563426094324	0.4879971064983	-9.2683455029341	65.1244243846780	0.3592955877552	0.3015019647439
-9.7897699755417	0.4404767890116	-9.3492931865301	65.4670650413084	0.2896898584101	0.3030882640801
-9.9538365137297	0.4578399819394	-9.4959965317903	68.8505422816485	1.2797838808213	0.3187525105632
-9.8139436501083	0.5172403787978	-9.2967032713105	58.3235931932230	1.4398612329324	0.2700166351538
-9.6557777333318	0.5099295607229	-9.1458481726089	60.9396158399566	0.2760166405273	0.2821278511109
-9.8020359268387	0.4770308793860	-9.3250050474527	62.7253114064940	0.2710892952897	0.2903949602153
-9.9051394802690	0.4742893226079	-9.4308501576611	67.7205162187161	0.1599485373660	0.3135209084200
-9.7393122797526	0.4267690051212	-9.3125432746314	52.5799793108032	0.6955674771585	0.2434258301426
-9.7388486838691	0.4368213799741	-9.3020273038950	65.6490560409728	0.2629557656063	0.3039308150045
-9.8535984134583	0.4578399819394	-9.3957584315189	62.0245342134530	0.3017256044401	0.2871506213586
-9.6636290282559	0.5071880039449	-9.1564410243110	56.8557220393857	1.0548109559450	0.2632209353675
-9.4554996767462	0.4879971064983	-8.9675025702479	55.0671959841578	0.6566777698877	0.2549407221489
-9.7732727750897	0.4532707206426	-9.3200020544471	61.9803156508943	0.6512028658638	0.2869459057912
-9.8391134022618	0.4185443347869	-9.4205690674748	65.4501389069843	0.5904856113103	0.3030099023471
-9.8931713627767	0.4267690051212	-9.4664023576555	63.9635567003332	1.4302857697058	0.2961275773164
-9.7979452330447	0.4231135960837	-9.3748316369609	64.7517068438117	1.0254955254205	0.2997764205732
-9.7941098797671	0.5108434129823	-9.2832664667848	64.3621209446529	0.8219952453647	0.2979727821512
-9.8469116294475	0.4066642554153	-9.4402473740322	61.0441532746461	0.4566227228112	0.2826118207160
-9.7608778530213	0.4258551528618	-9.3350227001594	58.5456156517950	0.5690391801643	0.2710445169065
-9.7027934210709	0.4943940723138	-9.2083993487571	59.4280611848113	0.3546794616714	0.2751299128926
-9.6391210456647	0.4816001406828	-9.1575209049819	64.4478034352643	0.4570194760408	0.2983694603484
-9.8083241316052	0.5437420943193	-9.2645820372859	65.6850821249347	0.2731575230259	0.3040976024303
-9.7372971423067	0.4925663677951	-9.2447307745116	61.3989587634773	0.3263701434035	0.2842544387198
-9.9318160181269	0.4349936754554	-9.4968223426715	65.5567799578889	1.7007969698085	0.3035036109162
-9.7483498134054	0.4614953909769	-9.2868544224285	60.3786725319041	1.2071152099187	0.2795308913514
-9.7734960707726	0.4221997438244	-9.3512963269482	63.2835540117673	0.3920605697440	0.2929794167211
-9.6912040150549	0.5254650491321	-9.1657389659228	63.1160539534359	0.4344418768947	0.2922039534881
-10.0099594160573	0.4697200613111	-9.5402393547462	65.7491512924164	0.2111473088190	0.3043942189464
-9.7030009862155	0.5702438098407	-9.1327571763747	60.5033793905304	0.3489334104229	0.2801082379191
-9.8200930091750	0.4295105618993	-9.3905824472757	64.1272794866884	0.6412887641646	0.2968855531791
-9.8661249792349	0.4304244141586	-9.4357005650762	66.2257593608320	1.8093735437519	0.3066007377816
-9.9146172818700	0.4349936754554	-9.4796236064146	70.0638169405363	0.2074745610129	0.3243695228729
-9.7513684787812	0.4779447316453	-9.2734237471359	55.1417183719573	1.7688024091383	0.2552857332035
-9.7065081871847	0.4816001406828	-9.2249080465019	59.9242673197286	0.3616101428259	0.2774271635173
-9.8313716828106	0.4889109587577	-9.3424607240529	63.7850124823785	1.3219092135256	0.2953009837147
-9.6548604727379	0.5062741516855	-9.1485863210524	59.3099560507127	0.4906779993202	0.2745831298644
-9.8684242966315	0.4477876070865	-9.4206366895450	62.9977930319699	0.6653614208186	0.2916564492221
-9.9426704788714	0.4377352322335	-9.5049352466379	63.2618323167667	0.7947688647691	0.2928788533184
-9.9428091806565	0.4212858915650	-9.5215232890915	62.1418652228657	0.4061509072216	0.2876938204762
-9.8983096506752	0.4094058121933	-9.4889038384818	62.9434346443622	0.4797256177013	0.2914047900202
-9.7809885968253	0.4569261296801	-9.3240624671453	61.1531689598602	1.1850657219722	0.2831165229623
-9.6593108689759	0.4678923567924	-9.1914185121835	60.1483475411268	0.9090895476016	0.2784645719497
-9.8308887737414	0.4797724361641	-9.3511163375773	62.5283659266156	0.5020096691107	0.2894831755862
-9.8804166915994	0.4788585839047	-9.4015581076947	67.7738201598122	0.1813106517494	0.3137676859251
-9.8410490893089	0.4761170271266	-9.3649320621823	61.6979376423329	1.1028432658845	0.2856386001960
-9.6968817688879	0.4624092432362	-9.2344725256517	62.8759022618540	0.6721973603929	0.2910921401012
-9.6916725198654	0.3938703237842	-9.2978021960812	58.4618088531212	1.1132159830483	0.2706565224682
-9.7176669937919	0.4733754703485	-9.2442915234434	57.2034860890598	1.5890316139546	0.2648309541160
-9.8221682861333	0.4633230954956	-9.3588451906377	68.6868616605264	0.1183453436214	0.3179947299098
-9.9113818449421	0.4496153116052	-9.4617665333369	66.4895672272913	0.0930648385360	0.3078220704967
-9.7849850001226	0.4943940723138	-9.2905909278088	66.1971258381903	0.5052283774934	0.3064681751768
-9.8330263344076	0.4423044935303	-9.3907218408773	63.7539388836467	1.0139602596979	0.2951571244613
-9.6574990007992	0.5071880039449	-9.1503109968543	55.6392538367873	0.1533149640187	0.2575891381333
-9.7353981021081	0.4843416974609	-9.2510564046473	58.6020231506412	1.2261858883195	0.2713056627345
-9.7760809744081	0.4313382664180	-9.3447427079901	55.9953647059582	1.2968994060544	0.2592377995646
-9.9148235195515	0.4359075277148	-9.4789159918367	67.3368103190054	0.2424280757878	0.3117444922176
-9.7368991517634	0.4642369477549	-9.2726622040084	59.2714518118116	0.5801978569599	0.2744048694991
-9.6192080637798	0.4587538341988	-9.1604542295810	57.3450712343050	0.5189767530980	0.2654864408996
-9.8295610704844	0.4605815387175	-9.3689795317669	66.0912306221596	0.5525982785944	0.3059779195470
-9.8282520894056	0.4514430161239	-9.3768090732817	67.6128787324625	0.0876756558390	0.3130225867244
-9.7496539969351	0.4285967096399	-9.3210572872952	62.6893264826575	0.0487079389273	0.2902283633456
-9.8280947093638	0.4450460503084	-9.3830486590554	61.4307712092860	0.3787840139843	0.2844017185615
-9.8210399227023	0.4359075277148	-9.3851323949875	61.8707697752328	0.5332368701906	0.2864387489594
-9.8218561282705	0.5236373446133	-9.2982187836571	60.0702143105949	0.4021923637045	0.2781028440305
-9.9305198295666	0.4596676864581	-9.4708521431085	63.0709362945852	0.4856686824783	0.2919950754379
-9.7809513717875	0.5062741516855	-9.2746772201020	58.6219409152231	0.4348959399718	0.2713978746075
-9.8020997631273	0.4925663677951	-9.3095333953322	59.6264801056161	0.3268187453981	0.2760485190075
-9.7428895440869	0.4404767890116	-9.3024127550753	56.7318186663079	0.8798338494936	0.2626473086403
-9.8584109893073	0.4596676864581	-9.3987433028491	64.4870441371710	0.3224629172215	0.2985511302647
-9.7149716690583	0.4879971064983	-9.2269745625600	61.4204186335561	2.1171131149783	0.2843537899702
-9.5689311566177	0.4998771858700	-9.0690539707478	58.9756496836296	0.8419852214536	0.2730354152020
-9.8482009946484	0.4276828573805	-9.4205181372679	66.6580825505728	0.4896661740715	0.3086022340304
-9.6650308584789	0.5446559465786	-9.1203749119002	67.6997405532337	0.2282612502927	0.3134247247835
-9.7297235415721	0.4879971064983	-9.2417264350738	65.2091498342085	1.0492705480813	0.3018942121954
-9.8907177829412	0.4550984251613	-9.4356193577799	64.4488910238180	0.6337931111418	0.2983744954806
-9.7115860624331	0.4916525155357	-9.2199335468973	62.7455416154469	0.3690240283406	0.2904886185900
-9.8124956414470	0.4550984251613	-9.3573972162856	66.6185281396892	0.3739981073236	0.3084191117578
