6	36	2	1000000.000000	0.500000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-7968237.3468984812498	8.8200000000000	-7968228.5268984809518	17.5866726300719	0.0061502639888	0.4885186841687
-7968237.3468984831125	8.8200000000000	-7968228.5268984828144	17.6145272856768	0.0229617096254	0.4892924246021
-7968237.3468984831125	8.8200000000000	-7968228.5268984828144	17.5634638567582	0.0079390974173	0.4878739960211
-7968237.3468984793872	8.8200000000000	-7968228.5268984790891	17.5544287370407	0.0026685575805	0.4876230204734
-7968237.3468984793872	8.8200000000000	-7968228.5268984790891	17.6181703116329	0.0225457461380	0.4893936197676
-7968237.3468984747306	8.8200000000000	-7968228.5268984744325	17.5928054995982	0.0218021015262	0.4886890416555
-7968237.3468984775245	8.8200000000000	-7968228.5268984772265	17.5635093590898	0.0017534180763	0.4878752599747
-7968237.3468984877691	8.8200000000000	-7968228.5268984874710	17.6509430177391	0.0161407528460	0.4903039727150
-7968237.3468984793872	8.8200000000000	-7968228.5268984790891	17.5999461201339	0.0203119493488	0.4888873922259
-7968261.1933578597382	8.8026388888889	-7968252.3907189704478	17.6063384841348	0.0039674733824	0.4890649578926
-7968302.1028650337830	8.8026388888889	-7968293.3002261444926	17.6661351177792	0.0159697872051	0.4907259754939
-7968592.9155795592815	8.7938888888889	-7968584.1216906700283	17.5878181505792	0.0195170351503	0.4885505041828
-7968720.9054871983826	8.7938888888889	-7968712.1115983091295	17.6186008617236	0.0059173971400	0.4894055794923
-7968720.9054871927947	8.7938888888889	-7968712.1115983035415	17.6619240550916	0.0197044093215	0.4906090015303
-7968720.9054871927947	8.7938888888889	-7968712.1115983035415	17.5872407615779	0.0289166287423	0.4885344655994
-7968787.7642810903490	8.7765277777778	-7968778.9877533130348	17.6020803971375	0.0133057682445	0.4889466776983
-7968787.7642810903490	8.7765277777778	-7968778.9877533130348	17.6529848876581	0.0102086529942	0.4903606913238
-7968793.6164362477139	8.7938888888889	-7968784.8225473584607	17.5985618967108	0.0308139807232	0.4888489415753
-7968793.6164362477139	8.7938888888889	-7968784.8225473584607	17.5677226820890	0.0329453960964	0.4879922967247
-7968793.6164362411946	8.7938888888889	-7968784.8225473519415	17.6345034160790	0.0042822842652	0.4898473171133
-7968820.3450431060046	8.7851388888889	-7968811.5599042167887	17.5893738084266	0.0322855654943	0.4885937169007
-7968820.3450430994853	8.7851388888889	-7968811.5599042102695	17.6054529061761	0.0275005379805	0.4890403585049
-7968820.3450431097299	8.7851388888889	-7968811.5599042205140	17.6499972220941	0.0107611199949	0.4902777006137
-7968868.1041585104540	8.7938888888889	-7968859.3102696212009	17.5959796689163	0.0321439607770	0.4887772130255
-7968868.1041585123166	8.7938888888889	-7968859.3102696230635	17.6031218603693	0.0250490403552	0.4889756072325
-7968868.1041585076600	8.7938888888889	-7968859.3102696184069	17.6584746254100	0.0112055362392	0.4905131840392
-7968868.1041585057974	8.7938888888889	-7968859.3102696165442	17.6201228862644	0.0404739142411	0.4894478579518
-7968868.1041585141793	8.7938888888889	-7968859.3102696249261	17.5817256276457	0.0311577324437	0.4883812674346
-7968868.1041585039347	8.7938888888889	-7968859.3102696146816	17.6410070809420	0.0098794215071	0.4900279744706
-7968868.1041585104540	8.7938888888889	-7968859.3102696212009	17.6482722829207	0.0365253220629	0.4902297856367
-7968868.1041585141793	8.7938888888889	-7968859.3102696249261	17.5827366943721	0.0424140206699	0.4884093526214
-7968868.1041585104540	8.7938888888889	-7968859.3102696212009	17.6085845294636	0.0210978351707	0.4891273480407
-7968868.1041585076600	8.7938888888889	-7968859.3102696184069	17.6738114410403	0.0341062855142	0.4909392066956
-7968868.1041585057974	8.7938888888889	-7968859.3102696165442	17.6101433787820	0.0298709926647	0.4891706494106
-7968868.1041585020721	8.7938888888889	-7968859.3102696128190	17.6137246178794	0.0209504094262	0.4892701282744
-7968973.6738329296932	8.8026388888889	-7968964.8711940404028	17.6259016557265	0.0577522116510	0.4896083793257
-7968973.6738329250365	8.8026388888889	-7968964.8711940357462	17.5963456550068	0.0343069695732	0.4887873793057
-7969085.9006861848757	8.8200000000000	-7969077.0806861845776	17.5967115747159	0.0200806816993	0.4887975437421
-7969085.9006861783564	8.8200000000000	-7969077.0806861780584	17.6254147225973	0.0519599758851	0.4895948534055
-7969085.9006861848757	8.8200000000000	-7969077.0806861845776	17.5561183750938	0.0581821541365	0.4876699548637
-7969085.9006861848757	8.8200000000000	-7969077.0806861845776	17.5931735882660	0.0260007433528	0.4886992663407
-7969085.9006861764938	8.8200000000000	-7969077.0806861761957	17.6407721996636	0.0297433140667	0.4900214499907
-7969085.9006861709058	8.8200000000000	-7969077.0806861706078	17.5917430452625	0.0639161551166	0.4886595290351
-7969085.9006861709058	8.8200000000000	-7969077.0806861706078	17.5695815827753	0.0573961778549	0.4880439328549
-7969085.9006861746311	8.8200000000000	-7969077.0806861743331	17.6637246038695	0.0120188704653	0.4906590167742
-7969131.9640166694298	8.8113888888889	-7969123.1526277801022	17.6284345870719	0.0570910058467	0.4896787385298
-7969356.6570845292881	8.8026388888889	-7969347.8544456399977	17.5940372324878	0.0651873751254	0.4887232564580
